timer_name,id,parent_id,ncalls,total_time
rkupd,753,680,3,0.16271899999997785E-3
compadi,754,651,1,0.81156400000015338E-3
pr_fld,755,834,3,0.69800000046527089E-6
CalFRhs0,756,838,2,0.62151949999993406E-2
Prefetch_mome_field,757,630,9998,0.47203693999971819E-1
dgdxy,758,849,3,0.14124000000004244E-3
exv6d,759,278,3,0.24469719999995476E-2
pfld,760,463,3,0.11264199999994062E-3
add_dchidxy,761,336,2,0.34993999999954895E-4
eRK_standard,762,821,3,0.22454858000000000
addadi,763,147,9998,1.9839079270030311
pf_dfb,764,348,2,0.70720000007185035E-5
pf_dfb,765,785,2,0.75380000001956660E-5
pf_nl,766,841,2,0.79470000002856978E-5
pr_g,767,10,1,0.13799999987185174E-6
dzv_ak,768,10,1,0.54067149999994513E-2
hypz_cmp,769,756,2,0.17726000000273245E-4
Prefetch_mome_field,770,556,3,0.13549999999362683E-4
calcmom1_gpu,771,367,3,0.11059299999960359E-3
pfld,772,638,9998,0.38141296600017061
dApardt,773,527,2,0.10500000069413318E-6
